DATE,SYMBOL,OPEN,HIGH,LOW,CLOSE,VOLUME,ISIN
2021-01-11,DIVISLAB,3884.9,3888.95,3805.5,3822.4,581207.0,INE361B01024
2021-01-11,DRREDDY,5344.0,5427.0,5326.0,5416.8,919847.0,INE089A01023
2021-01-11,EICHERMOT,2767.0,2808.65,2726.7,2777.15,1616318.0,INE066A01021
2021-01-11,GAIL,134.0,136.6,132.05,135.7,22887257.0,INE129A01019
2021-01-11,GRASIM,999.35,1012.3,994.45,1004.3,1249633.0,INE047A01021
2021-01-11,HCLTECH,1015.0,1059.05,1008.0,1055.1,13384331.0,INE860A01027
2021-01-11,HDFC,2680.0,2762.0,2666.75,2751.2,5939812.0,INE001A01036
2021-01-11,HDFCBANK,1450.0,1464.9,1436.3,1451.45,8665696.0,INE040A01034
2021-01-11,HDFCLIFE,720.9,731.0,715.7,725.1,3216546.0,INE795G01014
2021-01-11,HEROMOTOCO,3161.0,3224.9,3147.05,3197.7,1596027.0,INE158A01026
2021-01-11,HINDALCO,267.6,269.4,258.0,264.7,13163440.0,INE038A01020
2021-01-11,HINDUNILVR,2425.0,2441.95,2402.1,2429.1,2787672.0,INE030A01027
2021-01-11,ICICIBANK,545.15,546.0,535.0,544.7,19394393.0,INE090A01021
2021-01-11,INDUSINDBK,942.9,950.95,926.2,929.1,8419415.0,INE095A01012
2021-01-11,INFY,1342.1,1383.35,1340.0,1376.2,20528626.0,INE009A01021
2021-01-11,IOC,96.2,96.95,94.6,96.0,16225411.0,INE242A01010
2021-01-11,ITC,204.0,206.1,201.25,202.5,42970983.0,INE154A01025
2021-01-11,JSWSTEEL,402.85,404.95,392.65,399.05,4822618.0,INE019A01038
2021-01-11,KOTAKBANK,1960.0,1966.9,1935.4,1938.15,2995521.0,INE237A01028
2021-01-11,LT,1382.0,1384.95,1345.0,1350.0,3252470.0,INE018A01030
2021-01-11,M&M,773.05,791.4,763.2,789.1,6643610.0,INE101A01026
2021-01-11,MARUTI,8099.0,8288.0,7882.4,8232.75,2182019.0,INE585B01010
2021-01-11,NESTLEIND,18350.0,18545.85,18188.1,18391.45,114555.0,INE239A01016
2021-01-11,NTPC,100.75,101.25,98.7,99.0,22036573.0,INE733E01010
2021-01-11,ONGC,101.5,102.9,98.05,102.55,36301647.0,INE213A01029
2021-01-11,POWERGRID,204.0,205.0,201.45,203.55,7158427.0,INE752E01010
2021-01-11,RELIANCE,1938.8,1938.8,1892.5,1897.25,15371556.0,INE002A01018
2021-01-11,SBILIFE,940.0,952.5,926.85,936.25,2146652.0,INE123W01016
2021-01-11,SBIN,288.0,288.2,279.6,282.5,29703173.0,INE062A01020
2021-01-11,SHREECEM,25800.0,25950.0,25400.0,25569.3,58276.0,INE070A01015
2021-01-11,SUNPHARMA,623.7,628.0,614.05,621.0,7516087.0,INE044A01036
2021-01-11,TATAMOTORS,199.9,225.4,199.65,220.65,182483100.0,INE155A01022
2021-01-11,TATASTEEL,712.0,712.0,688.2,695.65,17024509.0,INE081A01012
2021-01-11,TCS,3230.0,3230.0,3146.55,3176.45,9508039.0,INE467B01029
2021-01-11,TECHM,1062.1,1081.55,1040.5,1077.6,6488791.0,INE669C01036
2021-01-11,TITAN,1560.0,1572.0,1545.7,1563.9,1425529.0,INE280A01028
2021-01-11,ULTRACEMCO,5550.0,5696.75,5504.95,5623.7,714576.0,INE481G01011
2021-01-11,UPL,506.0,508.9,493.3,497.45,5666689.0,INE628A01036
2021-01-11,WIPRO,436.0,451.0,435.0,446.8,47334018.0,INE075A01022
2021-01-12,ADANIPORTS,507.0,520.65,502.55,511.25,6751375.0,INE742F01042
2021-01-12,ASIANPAINT,2849.6,2850.0,2712.15,2720.55,6674890.0,INE021A01026
2021-01-12,AXISBANK,661.3,685.0,659.25,675.7,13301893.0,INE238A01034
2021-01-12,BAJAJ-AUTO,3611.95,3642.8,3558.1,3624.25,863270.0,INE917I01010
2021-01-12,BAJAJFINSV,9004.0,9069.9,8922.5,8959.0,577045.0,INE918I01018
2021-01-12,BAJFINANCE,4984.25,5099.0,4951.0,5042.2,3335908.0,INE296A01024
2021-01-12,BHARTIARTL,549.0,569.0,545.0,565.75,25380555.0,INE397D01024
2021-01-12,BPCL,401.5,409.0,397.45,402.55,8331071.0,INE029A01011
2021-01-12,BRITANNIA,3624.0,3648.8,3586.3,3631.65,893653.0,INE216A01030
2021-01-12,CIPLA,860.0,864.6,841.0,843.15,4338010.0,INE059A01026
2021-01-12,COALINDIA,142.5,147.55,141.7,146.65,28433070.0,INE522F01014
2021-01-12,DIVISLAB,3822.95,3831.85,3741.0,3767.5,758091.0,INE361B01024
2021-01-12,DRREDDY,5440.95,5443.5,5329.45,5353.85,748372.0,INE089A01023
2021-01-12,EICHERMOT,2777.2,2949.0,2777.2,2881.65,4829997.0,INE066A01021
2021-01-12,GAIL,140.9,143.5,139.2,141.4,65057615.0,INE129A01019
2021-01-12,GRASIM,1005.8,1020.6,997.7,1010.3,1551157.0,INE047A01021
2021-01-12,HCLTECH,1052.0,1065.05,1038.7,1062.1,6700542.0,INE860A01027
2021-01-12,HDFC,2738.0,2760.0,2719.0,2747.55,3412213.0,INE001A01036
2021-01-12,HDFCBANK,1452.45,1487.7,1449.1,1481.0,10194078.0,INE040A01034
2021-01-12,HDFCLIFE,727.0,727.0,714.2,718.4,1607350.0,INE795G01014
2021-01-12,HEROMOTOCO,3190.0,3295.0,3180.45,3248.25,1586336.0,INE158A01026
2021-01-12,HINDALCO,260.45,270.5,260.45,264.35,13136084.0,INE038A01020
2021-01-12,HINDUNILVR,2429.8,2433.1,2372.0,2375.9,2036708.0,INE030A01027
2021-01-12,ICICIBANK,541.0,550.65,537.1,548.0,16388310.0,INE090A01021
2021-01-12,INDUSINDBK,920.0,941.5,906.55,927.65,8805330.0,INE095A01012
2021-01-12,INFY,1378.0,1378.0,1360.0,1371.75,8309868.0,INE009A01021
2021-01-12,IOC,95.6,99.35,95.2,97.95,31941540.0,INE242A01010
2021-01-12,ITC,203.0,206.9,201.6,206.45,35617404.0,INE154A01025
2021-01-12,JSWSTEEL,398.95,412.95,397.05,399.55,6708618.0,INE019A01038
2021-01-12,KOTAKBANK,1929.8,1930.1,1895.85,1903.45,6035580.0,INE237A01028
2021-01-12,LT,1354.0,1366.85,1344.05,1349.8,2836161.0,INE018A01030
2021-01-12,M&M,789.95,796.75,777.4,779.85,5532160.0,INE101A01026
2021-01-12,MARUTI,8161.0,8329.0,8140.0,8188.05,1514072.0,INE585B01010
2021-01-12,NESTLEIND,18410.0,18439.95,17950.0,17999.1,141566.0,INE239A01016
2021-01-12,NTPC,99.0,101.0,98.3,100.15,24262426.0,INE733E01010
2021-01-12,ONGC,102.0,104.5,100.75,103.45,28353142.0,INE213A01029
2021-01-12,POWERGRID,201.05,204.75,199.95,203.7,17692951.0,INE752E01010
2021-01-12,RELIANCE,1903.0,1960.0,1899.9,1957.05,18996047.0,INE002A01018
2021-01-12,SBILIFE,934.8,936.0,921.55,925.0,1573331.0,INE123W01016
2021-01-12,SBIN,280.0,293.85,277.9,292.5,44307145.0,INE062A01020
2021-01-12,SHREECEM,25549.0,25890.0,25221.0,25369.1,47467.0,INE070A01015
2021-01-12,SUNPHARMA,621.0,623.9,607.05,609.65,6747035.0,INE044A01036
2021-01-12,TATAMOTORS,227.0,252.4,224.1,237.8,390577839.0,INE155A01022
2021-01-12,TATASTEEL,695.0,724.5,691.1,694.9,24525484.0,INE081A01012
2021-01-12,TCS,3176.45,3210.0,3150.0,3174.85,3611458.0,INE467B01029
2021-01-12,TECHM,1077.6,1077.65,1053.0,1064.2,4257926.0,INE669C01036
2021-01-12,TITAN,1560.0,1560.8,1524.0,1527.1,2550741.0,INE280A01028
2021-01-12,ULTRACEMCO,5624.8,5695.95,5551.0,5639.0,591436.0,INE481G01011
2021-01-12,UPL,494.75,505.5,491.2,501.5,5008167.0,INE628A01036
2021-01-12,WIPRO,447.95,460.75,442.4,457.7,22134465.0,INE075A01022
2021-01-13,ADANIPORTS,515.9,540.0,514.6,536.65,11045555.0,INE742F01042
2021-01-13,ASIANPAINT,2760.0,2763.0,2678.0,2703.7,2862676.0,INE021A01026
2021-01-13,AXISBANK,676.0,691.2,669.05,687.8,15645903.0,INE238A01034
2021-01-13,BAJAJ-AUTO,3624.25,3633.0,3577.0,3600.9,515154.0,INE917I01010
2021-01-13,BAJAJFINSV,9004.8,9030.0,8710.15,8793.65,514078.0,INE918I01018
2021-01-13,BAJFINANCE,5066.0,5074.0,4826.25,4902.9,3269373.0,INE296A01024
2021-01-13,BHARTIARTL,588.0,601.7,567.0,578.25,83668562.0,INE397D01024
2021-01-13,BPCL,406.0,425.0,404.65,411.9,21181147.0,INE029A01011
2021-01-13,BRITANNIA,3640.0,3648.0,3600.0,3621.15,798273.0,INE216A01030
2021-01-13,CIPLA,847.35,852.0,832.5,841.7,3596529.0,INE059A01026
2021-01-13,COALINDIA,148.5,148.8,143.5,145.8,21154236.0,INE522F01014
2021-01-13,DIVISLAB,3788.5,3792.2,3675.75,3719.4,1142472.0,INE361B01024
2021-01-13,DRREDDY,5365.0,5375.0,5238.0,5290.0,659212.0,INE089A01023
2021-01-13,EICHERMOT,2869.5,2910.4,2836.65,2868.65,1878124.0,INE066A01021
2021-01-13,GAIL,144.0,144.0,139.15,141.25,27169852.0,INE129A01019
2021-01-13,GRASIM,1009.0,1041.0,1007.45,1033.35,2205417.0,INE047A01021
2021-01-13,HCLTECH,1064.0,1067.0,1041.0,1055.95,6691409.0,INE860A01027
2021-01-13,HDFC,2760.45,2777.15,2651.1,2670.9,5582165.0,INE001A01036
2021-01-13,HDFCBANK,1492.9,1496.9,1462.1,1470.65,8467325.0,INE040A01034
2021-01-13,HDFCLIFE,718.45,724.7,708.55,713.25,2639680.0,INE795G01014
2021-01-13,HEROMOTOCO,3260.0,3318.0,3216.7,3256.8,1424073.0,INE158A01026
2021-01-13,HINDALCO,265.5,268.4,258.85,262.65,13300126.0,INE038A01020
2021-01-13,HINDUNILVR,2381.9,2398.0,2364.6,2372.35,1702740.0,INE030A01027
2021-01-13,ICICIBANK,551.5,561.0,548.25,556.5,21920297.0,INE090A01021
2021-01-13,INDUSINDBK,932.8,953.5,926.15,942.75,9473962.0,INE095A01012
2021-01-13,INFY,1373.85,1392.8,1360.0,1387.15,14442997.0,INE009A01021
2021-01-13,IOC,98.45,102.75,98.2,100.95,55937686.0,INE242A01010
2021-01-13,ITC,207.45,213.0,205.25,211.25,63925996.0,INE154A01025
2021-01-13,JSWSTEEL,401.55,407.4,394.15,402.95,6885599.0,INE019A01038
2021-01-13,KOTAKBANK,1911.0,1911.0,1877.0,1882.1,5583130.0,INE237A01028
2021-01-13,LT,1354.0,1373.0,1344.3,1352.5,4389762.0,INE018A01030
2021-01-13,M&M,784.6,837.5,782.25,828.35,19610461.0,INE101A01026
2021-01-13,MARUTI,8188.0,8250.0,8111.0,8139.85,877225.0,INE585B01010
2021-01-13,NESTLEIND,18039.95,18275.0,17965.0,18019.3,109387.0,INE239A01016
2021-01-13,NTPC,100.25,104.35,100.15,102.55,49236964.0,INE733E01010
2021-01-13,ONGC,104.95,107.9,104.1,105.25,42401579.0,INE213A01029
2021-01-13,POWERGRID,203.8,206.6,202.6,205.0,13383333.0,INE752E01010
2021-01-13,RELIANCE,1963.55,1974.95,1918.45,1938.8,12284876.0,INE002A01018
2021-01-13,SBILIFE,927.5,949.0,922.5,926.55,1996557.0,INE123W01016
2021-01-13,SBIN,296.0,308.0,294.5,306.8,78042133.0,INE062A01020
2021-01-13,SHREECEM,25585.0,25600.0,24567.5,24726.4,71497.0,INE070A01015
2021-01-13,SUNPHARMA,611.0,614.5,597.25,602.3,6186661.0,INE044A01036
2021-01-13,TATAMOTORS,242.9,248.8,238.4,242.6,164649387.0,INE155A01022
2021-01-13,TATASTEEL,701.45,714.55,693.0,709.15,19353871.0,INE081A01012
2021-01-13,TCS,3175.0,3177.0,3126.25,3158.95,3572801.0,INE467B01029
2021-01-13,TECHM,1074.0,1078.75,1050.05,1069.65,4671772.0,INE669C01036
2021-01-13,TITAN,1530.0,1536.0,1495.0,1505.8,3527208.0,INE280A01028
2021-01-13,ULTRACEMCO,5650.0,5674.0,5600.0,5650.75,423240.0,INE481G01011
2021-01-13,UPL,502.0,505.8,484.4,491.7,4694033.0,INE628A01036
2021-01-13,WIPRO,461.0,467.45,452.8,459.0,29190193.0,INE075A01022
2021-01-14,ADANIPORTS,537.95,542.45,530.1,536.95,6066782.0,INE742F01042
2021-01-14,ASIANPAINT,2713.0,2736.65,2648.0,2663.9,2124950.0,INE021A01026
2021-01-14,AXISBANK,678.5,687.8,674.65,676.0,9337503.0,INE238A01034
2021-01-14,BAJAJ-AUTO,3600.0,3658.65,3545.0,3576.05,743848.0,INE917I01010
2021-01-14,BAJAJFINSV,8814.0,8929.95,8675.0,8747.35,568437.0,INE918I01018
2021-01-14,BAJFINANCE,4902.9,4966.8,4834.0,4877.35,2680811.0,INE296A01024
2021-01-14,BHARTIARTL,582.7,584.8,570.05,580.55,16661518.0,INE397D01024
2021-01-14,BPCL,412.0,430.0,411.0,426.7,12600096.0,INE029A01011
2021-01-14,BRITANNIA,3623.0,3704.9,3619.6,3665.45,1192074.0,INE216A01030
2021-01-14,CIPLA,841.7,847.55,829.0,840.9,3652930.0,INE059A01026
2021-01-14,COALINDIA,146.6,148.2,144.85,146.65,14755992.0,INE522F01014
2021-01-14,DIVISLAB,3738.4,3740.0,3684.0,3724.7,826368.0,INE361B01024
2021-01-14,DRREDDY,5304.9,5328.0,5265.0,5308.9,534972.0,INE089A01023
2021-01-14,EICHERMOT,2880.0,2906.95,2841.0,2886.6,1159961.0,INE066A01021
2021-01-14,GAIL,141.45,146.0,140.9,144.0,30651392.0,INE129A01019
2021-01-14,GRASIM,1035.0,1040.95,1013.3,1020.25,1522045.0,INE047A01021
2021-01-14,HCLTECH,1049.0,1049.0,1006.6,1027.7,15021108.0,INE860A01027
2021-01-14,HDFC,2670.0,2699.0,2647.15,2684.05,4253567.0,INE001A01036
2021-01-14,HDFCBANK,1471.15,1488.0,1456.0,1468.75,6148583.0,INE040A01034
2021-01-14,HDFCLIFE,713.0,718.55,702.55,706.9,1995368.0,INE795G01014
2021-01-14,HEROMOTOCO,3265.0,3295.0,3238.05,3266.6,803208.0,INE158A01026
2021-01-14,HINDALCO,262.7,265.1,259.55,261.4,7601547.0,INE038A01020
2021-01-14,HINDUNILVR,2366.0,2406.0,2351.15,2398.55,2120413.0,INE030A01027
2021-01-14,ICICIBANK,554.05,558.45,550.6,553.3,13330898.0,INE090A01021
2021-01-14,INDUSINDBK,953.0,980.7,951.25,969.7,14887258.0,INE095A01012
2021-01-14,INFY,1360.0,1384.0,1318.45,1370.5,27521697.0,INE009A01021
2021-01-14,IOC,101.75,103.6,100.3,103.2,30720438.0,INE242A01010
2021-01-14,ITC,212.0,216.5,211.6,214.15,48304263.0,INE154A01025
2021-01-14,JSWSTEEL,404.35,405.65,394.0,396.4,4886430.0,INE019A01038
2021-01-14,KOTAKBANK,1892.0,1905.0,1871.05,1892.65,4803638.0,INE237A01028
2021-01-14,LT,1358.0,1389.7,1356.25,1376.6,5168591.0,INE018A01030
2021-01-14,M&M,828.9,843.85,827.35,829.9,8576718.0,INE101A01026
2021-01-14,MARUTI,8164.8,8180.0,8023.45,8149.45,718274.0,INE585B01010
2021-01-14,NESTLEIND,18049.0,18229.4,18049.0,18132.6,58488.0,INE239A01016
2021-01-14,NTPC,103.7,103.85,101.7,102.2,29301114.0,INE733E01010
2021-01-14,ONGC,107.0,107.45,104.2,105.05,24455634.0,INE213A01029
2021-01-14,POWERGRID,205.95,207.5,203.6,205.1,6763881.0,INE752E01010
2021-01-14,RELIANCE,1945.0,1966.9,1939.05,1960.6,9946818.0,INE002A01018
2021-01-14,SBILIFE,930.1,931.85,918.5,925.15,719918.0,INE123W01016
2021-01-14,SBIN,306.7,309.25,303.8,307.25,40123498.0,INE062A01020
2021-01-14,SHREECEM,24802.0,24913.85,24475.0,24855.6,34671.0,INE070A01015
2021-01-14,SUNPHARMA,602.3,611.65,596.4,607.05,6730284.0,INE044A01036
2021-01-14,TATAMOTORS,242.85,249.8,238.6,245.1,86819519.0,INE155A01022
2021-01-14,TATASTEEL,710.0,714.45,697.1,706.35,11540858.0,INE081A01012
2021-01-14,TCS,3155.0,3266.5,3120.4,3250.7,6931542.0,INE467B01029
2021-01-14,TECHM,1064.0,1064.0,1030.0,1052.6,4765344.0,INE669C01036
2021-01-14,TITAN,1508.0,1517.85,1480.05,1489.95,2814477.0,INE280A01028
2021-01-14,ULTRACEMCO,5645.0,5674.0,5560.0,5582.35,464204.0,INE481G01011
2021-01-14,UPL,494.1,515.0,493.0,509.4,15231242.0,INE628A01036
2021-01-14,WIPRO,452.0,466.0,430.0,454.35,71551807.0,INE075A01022
2021-01-15,ADANIPORTS,536.8,541.0,524.0,527.95,5427713.0,INE742F01042
2021-01-15,ASIANPAINT,2660.9,2661.85,2580.55,2590.9,2570436.0,INE021A01026
2021-01-15,AXISBANK,677.6,682.95,669.6,674.85,12339771.0,INE238A01034
2021-01-15,BAJAJ-AUTO,3588.0,3623.0,3541.0,3580.3,684649.0,INE917I01010
2021-01-15,BAJAJFINSV,8754.8,8826.2,8610.0,8636.1,519651.0,INE918I01018
2021-01-15,BAJFINANCE,4877.0,4927.0,4842.4,4883.6,2544916.0,INE296A01024
2021-01-15,BHARTIARTL,609.55,610.65,593.8,602.65,56392307.0,INE397D01024
2021-01-15,BPCL,429.4,429.5,411.3,414.6,8827951.0,INE029A01011
2021-01-15,BRITANNIA,3680.0,3685.0,3571.0,3609.05,597621.0,INE216A01030
2021-01-15,CIPLA,839.0,844.9,821.0,823.7,3137877.0,INE059A01026
2021-01-15,COALINDIA,146.8,147.6,142.35,143.25,10647008.0,INE522F01014
2021-01-15,DIVISLAB,3760.0,3762.8,3633.0,3644.8,1048279.0,INE361B01024
2021-01-15,DRREDDY,5315.0,5315.0,5195.6,5212.8,515521.0,INE089A01023
2021-01-15,EICHERMOT,2880.0,2902.0,2840.0,2857.3,882692.0,INE066A01021
2021-01-15,GAIL,144.45,146.2,136.55,138.5,37787540.0,INE129A01019
2021-01-15,GRASIM,1015.1,1039.3,1001.6,1033.05,2026203.0,INE047A01021
2021-01-15,HCLTECH,1047.65,1052.85,984.0,989.8,23769415.0,INE860A01027
2021-01-15,HDFC,2661.0,2688.45,2615.6,2632.75,2582955.0,INE001A01036
2021-01-15,HDFCBANK,1469.1,1471.65,1445.0,1466.65,7082618.0,INE040A01034
2021-01-15,HDFCLIFE,708.4,717.0,702.2,704.85,2417123.0,INE795G01014
2021-01-15,HEROMOTOCO,3250.0,3270.85,3174.0,3203.0,1199320.0,INE158A01026
2021-01-15,HINDALCO,262.0,263.3,251.1,253.35,17738049.0,INE038A01020
2021-01-15,HINDUNILVR,2392.5,2407.0,2342.8,2351.15,2042957.0,INE030A01027
2021-01-15,ICICIBANK,550.0,551.0,541.5,543.0,15708956.0,INE090A01021
2021-01-15,INDUSINDBK,974.0,983.0,953.45,965.9,9195430.0,INE095A01012
2021-01-15,INFY,1360.0,1364.45,1340.0,1344.95,15018441.0,INE009A01021
2021-01-15,IOC,103.35,103.9,100.5,101.3,27838004.0,INE242A01010
2021-01-15,ITC,214.9,218.5,211.2,217.85,58321158.0,INE154A01025
2021-01-15,JSWSTEEL,398.0,402.55,391.2,394.2,7329969.0,INE019A01038
2021-01-15,KOTAKBANK,1894.2,1904.0,1854.05,1863.9,2715164.0,INE237A01028
2021-01-15,LT,1376.7,1384.5,1345.05,1354.15,2587576.0,INE018A01030
2021-01-15,M&M,828.0,838.0,815.35,819.65,4996951.0,INE101A01026
2021-01-15,MARUTI,8157.15,8219.5,8000.05,8024.75,751177.0,INE585B01010
2021-01-15,NESTLEIND,18110.05,18249.0,17800.0,17834.0,96401.0,INE239A01016
2021-01-15,NTPC,102.5,103.6,99.9,100.45,24067229.0,INE733E01010
2021-01-15,ONGC,105.25,106.1,100.65,101.4,28185982.0,INE213A01029
2021-01-15,POWERGRID,203.95,205.75,202.5,203.0,7610734.0,INE752E01010
2021-01-15,RELIANCE,1960.6,1973.8,1920.05,1937.45,9503790.0,INE002A01018
2021-01-15,SBILIFE,925.15,929.8,903.4,910.25,733660.0,INE123W01016
2021-01-15,SBIN,306.8,310.9,301.3,303.85,35307601.0,INE062A01020
2021-01-15,SHREECEM,24720.0,24844.7,24212.85,24413.8,35232.0,INE070A01015
2021-01-15,SUNPHARMA,609.0,616.8,598.1,604.3,8389544.0,INE044A01036
2021-01-15,TATAMOTORS,246.0,264.65,242.6,260.3,250038029.0,INE155A01022
2021-01-15,TATASTEEL,712.0,721.5,697.65,705.9,20688437.0,INE081A01012
2021-01-15,TCS,3235.0,3274.0,3210.0,3233.35,4131692.0,INE467B01029
2021-01-15,TECHM,1049.5,1062.8,1002.65,1007.3,6063896.0,INE669C01036
2021-01-15,TITAN,1489.95,1509.0,1471.3,1477.25,1725346.0,INE280A01028
2021-01-15,ULTRACEMCO,5587.0,5656.75,5425.75,5452.25,589866.0,INE481G01011
2021-01-15,UPL,511.95,527.9,511.4,522.55,19836600.0,INE628A01036
2021-01-15,WIPRO,454.75,459.4,436.6,438.55,25307779.0,INE075A01022
2021-01-18,ADANIPORTS,531.0,532.3,503.8,515.5,6258367.0,INE742F01042
2021-01-18,ASIANPAINT,2592.0,2619.85,2555.4,2588.2,2395168.0,INE021A01026
2021-01-18,AXISBANK,674.45,675.0,651.15,657.0,13460603.0,INE238A01034
2021-01-18,BAJAJ-AUTO,3552.0,3618.05,3505.0,3563.75,602004.0,INE917I01010
2021-01-18,BAJAJFINSV,8636.1,8636.1,8273.7,8354.6,634436.0,INE918I01018
2021-01-18,BAJFINANCE,4870.0,4880.0,4686.0,4719.85,3703413.0,INE296A01024
2021-01-18,BHARTIARTL,602.65,603.0,584.0,586.95,20965905.0,INE397D01024
2021-01-18,BPCL,414.0,416.9,402.0,409.55,8393582.0,INE029A01011
2021-01-18,BRITANNIA,3609.05,3665.0,3575.0,3607.85,826497.0,INE216A01030
2021-01-18,CIPLA,822.0,826.65,796.2,801.75,3742440.0,INE059A01026
2021-01-18,COALINDIA,143.3,143.9,136.6,138.7,17085592.0,INE522F01014
2021-01-18,DIVISLAB,3640.0,3659.0,3551.0,3565.3,952462.0,INE361B01024
2021-01-18,DRREDDY,5231.0,5237.95,5035.0,5052.1,882411.0,INE089A01023
2021-01-18,EICHERMOT,2853.15,2912.7,2815.0,2873.0,2069601.0,INE066A01021
2021-01-18,GAIL,140.8,142.0,134.6,137.9,34172561.0,INE129A01019
2021-01-18,GRASIM,1023.0,1029.55,990.85,999.2,1847393.0,INE047A01021
2021-01-18,HCLTECH,1000.0,1004.95,976.9,981.5,12947569.0,INE860A01027
2021-01-18,HDFC,2645.95,2647.4,2550.0,2566.5,5154593.0,INE001A01036
2021-01-18,HDFCBANK,1469.9,1502.85,1467.0,1483.1,21412816.0,INE040A01034
2021-01-18,HDFCLIFE,703.0,709.3,689.0,693.95,2381523.0,INE795G01014
2021-01-18,HEROMOTOCO,3200.0,3217.55,3082.25,3163.15,1280163.0,INE158A01026
2021-01-18,HINDALCO,252.3,254.25,240.6,243.15,17989695.0,INE038A01020
2021-01-18,HINDUNILVR,2374.5,2374.5,2320.65,2332.6,1733797.0,INE030A01027
2021-01-18,ICICIBANK,544.5,548.4,528.9,533.15,21580313.0,INE090A01021
2021-01-18,INDUSINDBK,959.0,960.0,924.0,932.8,10668611.0,INE095A01012
2021-01-18,INFY,1338.0,1340.0,1306.0,1312.05,8861765.0,INE009A01021
2021-01-18,IOC,101.55,101.85,97.5,98.3,28599856.0,INE242A01010
2021-01-18,ITC,218.4,222.0,214.6,219.75,67607822.0,INE154A01025
2021-01-18,JSWSTEEL,393.5,394.0,375.5,383.1,10605461.0,INE019A01038
2021-01-18,KOTAKBANK,1870.5,1872.25,1838.85,1846.95,5004628.0,INE237A01028
2021-01-18,LT,1345.2,1353.85,1326.15,1336.05,3185998.0,INE018A01030
2021-01-18,M&M,817.9,820.8,797.15,809.0,3955069.0,INE101A01026
2021-01-18,MARUTI,8011.0,8023.95,7745.0,7830.65,771183.0,INE585B01010
2021-01-18,NESTLEIND,17849.95,18074.0,17556.75,17630.7,120674.0,INE239A01016
2021-01-18,NTPC,100.45,100.9,96.8,97.55,23613664.0,INE733E01010
2021-01-18,ONGC,101.4,101.85,96.05,96.65,33623461.0,INE213A01029
2021-01-18,POWERGRID,201.25,202.0,194.55,195.75,14691747.0,INE752E01010
2021-01-18,RELIANCE,1949.1,1997.0,1923.35,1983.95,16198856.0,INE002A01018
2021-01-18,SBILIFE,899.0,907.2,883.2,892.9,936905.0,INE123W01016
2021-01-18,SBIN,303.5,308.65,292.2,294.45,54969750.0,INE062A01020
2021-01-18,SHREECEM,24400.0,24400.0,23610.0,23846.9,41808.0,INE070A01015
2021-01-18,SUNPHARMA,604.1,607.35,578.45,581.45,7414570.0,INE044A01036
2021-01-18,TATAMOTORS,261.65,262.45,241.15,245.95,173383224.0,INE155A01022
2021-01-18,TATASTEEL,708.0,708.75,659.5,666.7,25045226.0,INE081A01012
2021-01-18,TCS,3250.0,3256.75,3187.4,3221.75,4160906.0,INE467B01029
2021-01-18,TECHM,998.0,1013.8,991.95,998.25,4659705.0,INE669C01036
2021-01-18,TITAN,1467.0,1509.0,1460.0,1503.55,2302268.0,INE280A01028
2021-01-18,ULTRACEMCO,5440.0,5461.8,5326.45,5386.0,461596.0,INE481G01011
2021-01-18,UPL,524.95,568.0,524.0,561.3,37175310.0,INE628A01036
2021-01-18,WIPRO,441.0,445.0,429.1,431.55,21510587.0,INE075A01022
2021-01-19,ADANIPORTS,516.0,535.0,516.0,532.8,6694907.0,INE742F01042
2021-01-19,ASIANPAINT,2615.0,2676.6,2590.0,2645.05,2558693.0,INE021A01026
2021-01-19,AXISBANK,663.55,671.95,659.75,668.75,9010539.0,INE238A01034
2021-01-19,BAJAJ-AUTO,3565.75,3664.0,3561.1,3641.0,586410.0,INE917I01010
2021-01-19,BAJAJFINSV,8400.0,8978.0,8400.0,8924.15,1379718.0,INE918I01018
2021-01-19,BAJFINANCE,4765.1,4994.95,4752.0,4959.15,4767465.0,INE296A01024
2021-01-19,BHARTIARTL,591.1,597.45,586.5,592.3,10830923.0,INE397D01024
2021-01-19,BPCL,413.0,418.0,408.25,413.45,5547107.0,INE029A01011
2021-01-19,BRITANNIA,3628.75,3649.85,3587.0,3601.25,594091.0,INE216A01030
2021-01-19,CIPLA,802.5,825.4,802.5,822.45,3791378.0,INE059A01026
2021-01-19,COALINDIA,140.85,141.9,139.6,140.1,8951075.0,INE522F01014
2021-01-19,DIVISLAB,3576.0,3631.0,3555.2,3599.45,834021.0,INE361B01024
2021-01-19,DRREDDY,5088.0,5104.95,5036.55,5088.9,798099.0,INE089A01023
2021-01-19,EICHERMOT,2888.0,2929.0,2852.15,2883.5,1447495.0,INE066A01021
2021-01-19,GAIL,139.8,141.4,138.55,139.65,16554618.0,INE129A01019
2021-01-19,GRASIM,1002.0,1052.5,1002.0,1031.9,4059040.0,INE047A01021
2021-01-19,HCLTECH,988.0,997.0,979.35,983.85,6387923.0,INE860A01027
2021-01-19,HDFC,2585.0,2680.8,2575.0,2656.95,3569359.0,INE001A01036
2021-01-19,HDFCBANK,1491.8,1511.65,1467.0,1503.85,8680127.0,INE040A01034
2021-01-19,HDFCLIFE,695.0,701.55,693.7,698.55,2016585.0,INE795G01014
2021-01-19,HEROMOTOCO,3170.5,3240.75,3170.5,3232.9,770832.0,INE158A01026
2021-01-19,HINDALCO,246.5,252.65,243.35,251.55,10254337.0,INE038A01020
